huilesNOUNinADJ_count,huilesNOUNfinesADJ_count
0,9.000000045612076
0,18.000000729657017
0,14.999999912996316
0,11.000000171532754
0,2.0000000605953305
0,16.0000004547541
0,3.0000000212158344
0,17.000000651812012
0,20.999999856008404
0,7.000000237783409
0,3.9999998146078095
0,1.999999938983641
0,2.9999998908653858
0,6.000000038960678
0,0.0
0,0.0
0,1.0000000262706086
0,5.999999820796273
0,6.000000220916424
0,18.999999348098275
0,18.000000726200042
0,18.000000075903927
0,8.000000195127086
0,29.00000035707012
0,0.0
0,33.99999783549524
0,7.000000052122872
0,29.000000631282322
0,30.999998434796694
0,23.0000005245717
0,12.999999948759703
0,32.99999919718007
0,7.999999968947616
0,4.999999961180361
0,13.000000755828026
0,10.999999604655805
0,8.999999651743325
0,10.00000001900077
0,23.000000795075362
0,31.000000214160597
0,5.9999998107513
0,9.999999781800689
0,22.000000596411628
0,14.999999690208849
0,29.000000489794072
0,23.99999963361655
0,9.999999525827967
0,25.999999601797093
0,9.999999556983134
0,5.999999923493442
0,9.000000290941024
0,13.00000013639871
0,17.000000109794787
0,12.000000379784064
0,29.9999983629041
0,21.00000060121929
0,49.999998463370446
0,53.99999935801007
0,13.00000001930926
0,44.00000058214415
0,29.000001604867713
0,58.99999815039214
0,49.00000071080578
0,50.00000098337679
0,42.00000208709491
0,49.000002923618446
0,25.000001109768547
0,37.999999780214246
0,68.99999338266127
0,23.000000034506982
0,19.0000003038484
0,15.00000057830474
0,12.000000074255373
0,36.000000228332944
0,19.000001308883125
0,17.00000053482742
0,4.999999976551705
0,50.00000068525493
0,9.000000102349638
0,5.999999736539769
0,48.99999909173876
0,9.999999700226967
0,12.000000438696443
0,13.000000245728573
0,15.999999616547667
0,25.000000498872534
0,23.99999967021627
0,29.000000131823548
0,11.999999483382792
0,22.999999949058218
0,7.999999939711689
0,15.999999973124012
0,20.00000078484881
0,34.00000072131939
0,18.999999022596544
0,30.99999814270502
0,15.000000979776765
0,26.00000154153164
0,18.00000088488954
0,14.999999814432785
0,29.999999842948675
0,7.999999897666149
0,33.00000060669576
0,78.00000360416773
0,24.999999117501527
0,20.000000096737754
0,48.9999977640565
0,19.999999279971107
0,20.000001026582304
0,44.999998295493896
0,18.99999935827734
0,21.000001692329352
0,11.999999252686159
0,47.9999999962439
0,15.000000121173912
0,0.0
0,18.00000023633763
0,11.999999405380349
0,18.00000024637452
0,5.000000167513498
0,11.000000305464436
0,38.00000198680039
0,22.99999817440774
0,13.000000064161254
0,13.999999422346399
0,18.999999341791323
0,11.000000012390851
0,12.000000723775559
0,7.000000145473848
0,25.999999724026257
0,16.000000756076112
0,10.000000484551641
0,10.999999751946142
0,16.999999696689862
0,14.000000309882783
0,20.000001577799505
0,21.999998653853588
0,17.999999103306386
0,11.999999287325522
0,5.9999998370691685
0,9.000000119166796
0,2.000000035624639
0,0.9999999893338939
0,0.9999999766174582
0,2.9999999193033933
0,1.0000000030903577
0,3.999999925408069
0,11.999999667123655
0,10.999999993606078
0,10.9999993070756
0,7.000000296408368
0,12.000000226135299
0,6.999999704425196
0,0.0
0,0.9999999680429468
0,4.000000072911837
0,3.0000000351600926
0,3.9999998802212966
0,1.000000003668535
0,3.000000188665952
0,6.999999816019571
0,2.9999999689178263
0,3.0000000145857637
0,5.000000068598606
0,5.0000000606179915
0,6.000000450404813
0,14.00000069489312
0,5.000000214521001
0,10.999999615138499
0,12.999999754128261
0,24.999999492559258
0,19.999999508548633
0,18.000000633325055
0,2.000000019765315
0,3.9999998434814987
0,2.0000000666798066
0,1.9999999134380493
0,0.9999999701178797
0,12.999999627306302
0,1.0000000285704114
0,6.000000344151463
0,0.0
0,4.000000091251984
0,1.9999999564909574
0,0.0
0,7.999999890197726
0,1.9999999742080055
0,4.999999691114006
0,0.9999999807698425
0,1.999999987101359
0,2.0000000067967663
0,4.000000077627289
0,1.999999924056626
0,1.9999999151010417
0,1.0000000402447056
0,5.999999721255025
0,28.999999901184452
0,1.0000000293982834
0,5.999999684555179
0,3.0000001192081447
0,1.0000000198261714
0,2.9999999212319466
0,1.0000000154144846
0,0.9999999785780576
0,2.0000000066785972
0,5.999999862327972
0,1.99999996565533
0,1.0000000215256117
0,0.0
0,1.999999916298831
0,7.999999960651026
0,0.9999999982919884
0,3.0000001532524547
0,7.000000486866342
0,5.000000003663159
0,6.000000062786055
0,13.000000567603157
0,0.9999999571843041
0,4.000000172167095
0,5.00000042708124
