soyonsVERBenPRON_count,soyonsVERBtantADV_count
1.0000000207616044,0.0
4.000000037813046,0.0
0.0,0.0
1.0000000259438162,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000108146896
1.999999930294245,6.999999952002803
1.0000000199273456,0.0
0.0,0.0
2.999999731341198,0.0
0.0,5.9999997817307715
0.9999999807557843,0.0
0.0,0.0
0.9999999811684157,0.0
0.0,0.0
0.0,0.0
4.000000147277616,0.0
12.999999373318541,0.0
5.0000002017222345,0.0
0.9999999917078082,5.9999997250834705
5.000000121954429,0.0
0.0,0.0
19.999999780533546,0.0
1.9999999616764632,0.0
0.0,0.0
2.999999998849745,1.0000000196916272
0.9999999709845574,4.99999979440237
0.0,0.0
2.000000024847783,2.000000024847783
1.0000000058816982,0.0
3.9999999434455176,0.0
2.000000022809805,0.0
6.00000023905551,1.000000039842585
9.999999640596187,5.999999784357713
1.9999999776740673,12.99999927670482
0.0,5.000000089281961
4.00000007709612,22.000001127574013
2.999999989990378,15.999999946615347
2.999999818226729,0.0
18.99999889375268,17.000000320729796
2.999999991055712,0.0
1.9999999461642977,0.0
7.000000121713733,2.0000000058782916
7.9999998778721855,0.9999999847340232
0.9999999905099559,0.0
9.999999846845036,1.9999999693690076
0.9999999970976583,0.0
0.0,1.9999999744978136
3.000000096980341,0.0
0.0,0.0
12.0000000775022,0.0
10.000000688300428,2.000000063297344
3.0000000392888637,9.999999561142658
12.000000343553879,6.000000171776939
1.9999999642682331,7.9999998570729325
9.0000000446246,0.9999999670525589
13.00000001930926,5.999999939106141
48.000000159374615,29.000000532339588
15.000000723463021,12.99999988720573
8.999999556255906,2.9999999697943247
1.9999999863851468,19.00000066929453
17.000000712230495,5.000000098337679
1.0000000386665076,18.000001159098723
4.0000000846224495,24.000001451231412
9.000000618567011,15.00000011823529
2.999999982648493,2.999999982648493
1.9999999059092632,5.999999717727791
4.9999998592358,0.0
14.000000223888298,8.000000127936168
4.000000098465696,0.0
2.000000042974009,8.000000171896035
7.999999865270857,5.000000124447807
2.000000069315864,5.000000266201434
6.000000017548094,4.000000011698728
14.99999956239733,0.0
6.99999958972357,0.9999999670330595
1.0000000113721819,2.9999999421967964
22.999998626617206,16.999999435255305
0.9999999602816118,5.999999761689672
5.999999836059046,0.9999999859455625
9.000000662653832,6.999999922274758
12.000000659285655,4.000000102637497
4.9999998801711465,98.99999897276763
2.0000000467995687,30.000000874237685
7.999999660691818,0.9999999575864772
15.999998961562099,146.99999091103868
8.99999996273121,17.99999992546242
10.000000039488446,3.9999999449127754
5.000000036426297,1.000000024223886
2.999999820786812,15.000000497325583
10.000000215313317,27.00000164401249
2.0000000477328275,16.00000038186262
19.000000079693503,2.9999999569465023
4.999999938455496,81.99999972852966
16.00000091958308,5.000000263836186
0.0,8.000000357061928
8.000000502289527,0.0
4.999999938144263,0.0
3.0000001126183156,0.0
1.99999994958484,6.99999992287373
7.00000036164621,7.00000036164621
2.000000081871558,4.000000163743118
2.999999894100183,0.999999964700061
19.99999869840673,0.0
10.000000001754042,0.0
2.999999800247826,0.0
6.00000030797469,0.0
3.9999999112776106,0.9999999778194026
3.9999998649004924,1.9999999324502462
5.000000412872411,1.0000000408397083
4.9999999727769655,4.9999999727769655
15.999999440460133,0.0
4.999999819343971,0.0
3.0000000075351423,0.0
1.0000000355842107,0.0
0.9999999673214249,1.9999999346428499
2.0000000273749463,4.000000054749894
0.9999999973306328,0.0
7.00000019438646,0.0
7.0000004508676845,0.0
2.999999889459134,0.0
3.999999891027251,0.0
0.9999999710418446,0.9999999710418446
3.999999903933367,3.999999903933367
0.9999999920713438,0.0
8.000000416131375,0.0
4.000000138651359,1.0000000346628397
1.9999999787712501,2.999999968156876
0.0,2.0000000680847005
0.0,0.0
2.000000010154938,4.9999999240853406
1.9999999415427965,0.0
1.0000000221344847,1.0000000221344847
1.0000000417844699,3.0000001253534103
2.999999866380182,3.999999821840243
5.999999583535342,2.999999791767671
3.999999876616375,1.9999999383081877
0.9999999728448614,0.9999999728448614
5.000000105121339,1.0000000035113643
0.0,1.0000000178123194
0.0,0.0
0.0,0.9999999766174582
1.9999999462022624,0.0
3.0000000092710732,0.0
4.999999906760087,0.9999999813520173
0.9999999722603048,0.0
1.999999924569328,0.999999962284664
0.9999999472879437,0.0
4.000000050073605,1.0000000125184012
1.0000000188446085,0.0
2.9999998131615047,1.9999999456318451
0.9999999873393776,0.0
0.9999999680429468,0.0
3.0000000546838774,0.0
1.0000000117200307,0.0
4.999999850276621,0.0
6.9999998243637975,2.00000000733707
3.000000045425188,4.000000060566917
4.999999731084669,7.999999698069493
9.000000146433443,100.00000322490467
4.9999997908962515,0.0
7.999999835037359,0.0
10.000000029994302,65.99999977825064
12.000000900809626,3.0000002252024065
9.000000446717008,1.000000049635223
2.9999999485669644,5.99999989713393
5.999999835018773,4.999999780119725
10.999999641525225,2.999999924456686
3.00000009361575,8.999999798007753
4.999999661073103,12.999999464492557
8.000000185294889,0.0
2.000000019765315,3.0000001303356196
7.9999996869629975,1.9999999217407494
4.000000133359613,2.0000000666798066
7.999999556594786,0.0
6.999999507449912,4.999999756130982
0.9999999569552831,0.9999999569552831
6.000000171422468,1.0000000285704114
3.0000001720757314,4.000000099244497
3.0000001141734325,1.0000000088054632
3.0000000684389887,2.000000045625992
6.9999996719198645,5.000000067025879
4.999999886481207,3.000000085049117
1.9999999725494306,0.0
14.000000004663429,0.0
5.999999738345766,0.9999999563909611
3.99999992307937,0.0
4.999999967753397,2.9999999806520385
2.0000000067967663,0.0
3.0000000818967782,3.0000000818967782
14.999999934160737,1.999999924056626
2.99999997286653,0.0
3.0000001207341165,13.00000020747354
7.999999901334186,0.0
3.00000011886951,2.00000007924634
9.00000026458455,0.0
0.9999999474258631,4.99999950428685
12.000000294637692,4.000000077968688
4.0000000793046855,38.999999014165475
5.000000037656889,1.9999999897222087
9.000000265432817,2.9999999195409988
3.9999999143122302,0.0
8.000000026714389,6.999999834338374
2.0000000362795993,4.0000000725591995
2.9999998136781523,30.00000029365901
5.00000003814322,4.000000086102447
7.999999987114367,1.9999999967785917
4.9999997907470775,5.999999748896492
3.000000102758071,0.0
11.99999997950386,0.9999999982919884
10.00000007600382,1.0000000239067954
17.00000050001098,3.0000001233596656
15.99999983227722,4.000000054200494
20.000000355374837,3.0000000313930273
14.000000302038412,4.000000009726311
28.999998648011495,0.9999999571843041
29.000002108360494,3.000000129125321
28.000000955451984,3.0000001256848385
